265.72433;80.29934
266.3622;79.51285
266.3622;79.51285
266.63318;78.4281
266.63318;78.4281
266.91348;77.313385
266.91348;77.313385
267.3793;76.47593
267.3793;76.47593
267.30426;75.93072
267.30426;75.93072
267.3063;74.961
267.3063;74.961
267.2123;74.00266
267.2123;74.00266
267.0395;73.317604
267.0395;73.317604
266.4153;72.36929
266.4153;72.36929
266.1223;71.43644
266.1223;71.43644
266.2403;70.76875
266.2403;70.76875
265.49622;70.02248
265.49622;70.02248
264.86447;69.65396
264.86447;69.65396
263.9476;69.33674
263.9476;69.33674
262.90436;68.47737
262.90436;68.47737
261.58398;67.51175
261.58398;67.51175
260.15454;66.30979
260.15454;66.30979
258.59845;65.869514
258.59845;65.869514
257.1726;64.15553
257.1726;64.15553
255.8057;62.715363
255.8057;62.715363
254.79839;61.366726
254.79839;61.366726
252.88951;59.515114
252.89864;59.474438
251.31006;58.7236
251.31006;58.7236
249.42615;57.17955
250.28944;58.086834
248.5426;57.105064
247.69345;56.214584
245.84787;55.66479
245.84787;55.66479
244.11826;54.24519
244.97456;55.14083
242.64113;54.16755
241.78975;53.28033
239.66502;52.04423
239.66502;52.04423
238.27957;51.629517
238.27957;51.629517
236.23979;50.24864
236.23979;50.24864
234.52429;49.49634
234.52429;49.49634
232.40163;49.182156
232.40163;49.182156
230.69057;48.468124
230.69057;48.468124
229.16878;47.328384
229.16878;47.328384
227.92365;46.656975
227.92365;46.656975
226.29172;46.020863
226.29172;46.020863
224.53271;45.733727
224.22787;45.576466
222.80751;44.674114
222.80751;44.674114
221.53165;44.8326
221.53165;44.8326
220.75534;44.627754
220.76997;44.33089
218.68631;43.57012
218.68631;43.57012
217.865;42.793423
217.865;42.793423
217.21036;42.61063
216.93214;42.509975
216.06381;42.042656
216.06381;42.042656
215.03583;41.82394
215.03583;41.82394
214.72952;41.388348
214.72952;41.388348
213.98659;40.546036
213.98659;40.546036
213.19574;40.20473
213.19574;40.20473
212.67154;40.14936
212.67154;40.14936
212.55782;40.13082
212.55782;40.13082
212.43112;39.789852
212.43112;39.789852
212.28006;39.00593
212.28006;39.00593
212.61273;38.896015
212.61273;38.896015
212.9181;38.13354
212.9181;38.13354
213.24;37.63851
213.24;37.63851
213.58574;37.27878
213.48361;37.021255
214.31694;35.69154
214.31694;35.69154
215.02858;34.979534
215.02858;34.979534
215.25896;34.96484
215.75595;34.698368
216.33107;33.828453
216.33107;33.828453
217.11845;33.446644
217.41971;33.169228
217.50722;33.035877
218.28056;31.930492
219.07787;31.589703
219.07787;31.589703
219.92738;31.376724
220.20078;30.827148
221.15569;30.702084
221.24867;30.429878
222.11569;29.857388
223.3655;31.172754
224.56122;31.15923
223.47705;29.47145
223.78665;29.611715
224.42087;29.441141
225.01767;28.98987
225.01767;28.98987
225.69865;28.865324
225.9097;28.766535
226.25179;28.803019
226.66173;29.35172
227.17593;29.427116
226.78427;29.012943
227.12685;28.975063
227.12685;28.975063
227.23167;29.050434
227.20062;29.23214
227.2426;29.421968
227.25241;29.76119
227.57416;29.640219
227.57416;29.640219
227.70494;29.586227
227.53334;30.03153
227.53334;30.03153
227.17989;30.41544
227.06693;31.14504
227.06693;31.14504
226.88649;31.184841
226.84663;31.558882
226.84663;31.558882
225.7479;32.626953
225.51715;33.17563
225.37852;33.33198
224.52731;33.536217
224.33887;34.40031
224.33887;34.40031
223.1844;35.49055
222.9167;36.232475
222.69202;36.379997
221.41605;37.05296
220.86041;38.026566
220.86041;38.026566
220.06845;38.8048
219.22316;39.35305
218.83292;39.975967
218.56813;40.21809
217.23932;41.28436
217.07083;41.36927
216.26994;41.93452
216.26994;41.93452
215.04468;43.266434
214.66917;43.38312
214.22809;44.06114
214.22809;44.06114
212.70015;44.882637
212.70015;44.882637
211.72678;45.98762
211.50154;46.14448
211.10553;46.548676
211.10553;46.548676
210.17041;47.250607
210.17041;47.250607
209.67522;47.53752
209.41269;47.780434
208.95274;48.196182
208.95274;48.196182
207.97362;48.594486
207.97362;48.594486
207.74849;49.10287
207.8088;49.30636
207.73448;49.43214
207.73448;49.43214
207.82562;49.801228
207.82562;49.801228
208.23463;50.16332
208.02336;50.266052
208.33122;50.208652
208.32176;50.25581
210.88605;52.086773
210.88605;52.086773
209.29765;50.39661
209.3422;50.648746
210.73419;51.57324
210.73419;51.57324
210.91612;52.195827
210.91612;52.195827
211.41013;52.747955
211.41013;52.747955
212.12125;53.56478
212.12125;53.56478
213.81396;54.72608
213.81396;54.72608
213.99028;54.3866
213.99028;54.3866
214.54553;54.85948
214.54553;54.85948
216.13571;55.23375
216.13571;55.23375
218.27896;55.544395
218.27896;55.544395
219.76167;55.591003
219.76167;55.591003
221.98903;57.089405
221.98903;57.089405
224.06459;58.187748
224.06459;58.187748
225.52042;59.703327
225.52042;59.703327
227.46606;61.057243
227.46606;61.057243
229.372;62.47276
229.372;62.47276
230.85463;63.836716
230.85463;63.836716
232.00517;65.30999
232.00517;65.30999
233.54057;67.34466
233.54057;67.34466
234.7768;68.69119
234.78787;68.775475
235.74991;70.1922
235.74991;70.1922
237.19579;71.576614
237.19579;71.576614
238.79878;73.22028
238.79878;73.22028
239.4814;74.70494
239.4814;74.70494
240.85815;76.70163
240.85815;76.70163
241.75305;77.94474
241.75305;77.94474
242.47383;79.6268
242.47383;79.6268
243.25229;81.185875
243.25229;81.185875
243.80812;82.320526
243.80812;82.320526
244.25046;83.64887
244.25046;83.64887
244.79355;84.85728
244.79355;84.85728
245.67859;85.986824
245.67859;85.986824
246.41716;86.8832
246.41716;86.8832
246.79602;87.400116
246.79602;87.400116
248.19124;88.07214
248.19124;88.07214
247.69266;88.27285
247.69266;88.27285
248.33214;88.22111
248.33214;88.22111
248.0811;88.251915
248.0811;88.251915
248.3924;87.88559
248.3924;87.88559
249.08784;87.99022
249.08784;87.99022
249.06262;87.63398
249.06262;87.63398
249.237;87.00807
249.237;87.00807
249.52995;86.76205
249.52995;86.76205
249.79549;86.06272
249.79549;86.06272
249.8784;86.18601
249.8784;86.18601
249.94016;85.23021
249.94016;85.23021
249.60114;84.61675
249.60114;84.61675
250.12057;84.01131
250.12057;84.01131
249.87888;83.551125
249.87888;83.551125
249.91202;82.687515
249.91202;82.687515
249.81781;81.33667
249.81781;81.33667
249.9228;80.043015
249.9228;80.043015
249.13191;78.97888
249.13191;78.97888
248.78125;77.55502
248.78125;77.55502
248.4588;75.89507
248.4588;75.89507
248.71785;74.38458
248.71785;74.38458
248.21767;73.13295
248.21767;73.13295
247.93349;72.043594
247.93349;72.043594
247.21094;69.89463
247.21094;69.89463
246.9292;67.82502
246.9292;67.82502
246.9328;66.43327
246.9328;66.43327
250.46338;68.286804
250.46338;68.286804
245.9669;62.639782
245.9669;62.639782
245.13441;61.216778
245.13441;61.216778
245.45381;59.81209
245.45381;59.81209
244.86948;57.54615
244.86948;57.54615
244.22522;56.24463
244.22522;56.24463
243.85173;55.060757
243.85173;55.060757
243.57222;53.66519
243.57222;53.66519
242.78842;52.711678
242.78842;52.711678
242.63828;51.17454
242.63828;51.17454
241.85493;50.234035
241.85493;50.234035
241.01923;49.514706
241.01923;49.514706
240.94704;48.650993
240.94704;48.650993
240.35016;47.862076
240.35016;47.862076
239.71312;46.972126
239.71312;46.972126
239.44162;46.39521
239.44162;46.39521
239.13545;45.885925
239.13545;45.885925
238.76665;45.29652
238.76665;45.29652
238.38802;44.823856
238.38802;44.823856
238.4447;44.3775
238.4447;44.3775
238.70523;43.93931
238.70523;43.93931
238.47781;43.84156
238.47781;43.84156
238.4893;43.8922
238.4893;43.8922
238.62231;43.84065
238.62231;43.84065
238.86386;44.166954
238.86386;44.166954
239.39645;44.009163
239.39645;44.009163
239.60645;44.235138
239.60645;44.235138
240.65005;43.895954
240.65005;43.895954
241.4762;44.01319
241.4762;44.01319
241.95132;43.673893
241.95132;43.673893
242.82481;44.528072
242.82481;44.528072
243.87251;44.372894
243.87251;44.372894
244.87694;44.479492
244.87694;44.479492
245.49277;44.78197
245.49277;44.78197
246.18129;45.313957
246.18129;45.313957
246.94287;46.00464
246.94287;46.00464
247.57024;46.057415
247.57024;46.057415
247.46959;46.13414
247.46959;46.13414
248.4767;46.508774
248.4767;46.508774
249.12604;46.707428
249.12604;46.707428
249.89453;46.628445
249.89453;46.628445
250.26022;46.137806
250.26022;46.137806
250.03767;46.30308
250.03767;46.30308
250.39226;46.273376
250.39226;46.273376
250.14314;46.17015
250.14314;46.17015
249.84535;46.290047
249.84535;46.290047
249.8607;46.34697
249.8607;46.34697
249.44785;46.199306
249.44785;46.199306
248.90428;45.351635
248.90428;45.351635
248.33173;45.298855
248.33173;45.298855
247.95715;44.933323
247.95715;44.933323
247.75978;45.03561
247.75978;45.03561
247.38731;44.884377
247.38731;44.884377
246.55336;44.87202
246.55336;44.87202
245.57;44.123226
245.57;44.123226
245.27722;43.985275
245.27722;43.985275
244.23566;43.498615
244.23566;43.498615
244.14879;43.223103
244.14879;43.223103
242.91878;42.52444
242.91878;42.52444
242.10277;41.902515
242.10277;41.902515
240.88196;42.27937
240.88196;42.27937
240.36032;41.82654
240.36032;41.82654
239.77925;41.775322
239.77925;41.775322
239.86108;41.48034
239.86108;41.48034
239.32855;41.317352
239.32855;41.317352
238.72874;41.761745
238.72874;41.761745
238.5505;41.511875
238.5505;41.511875
238.56055;41.720097
238.56055;41.720097
238.366;41.568966
238.366;41.568966
238.42514;42.204575
238.42514;42.204575
238.69989;42.034634
238.69989;42.034634
238.68666;42.313705
238.68666;42.313705
238.3621;42.597412
238.3621;42.597412
238.48006;43.386284
238.48006;43.386284
239.15494;43.85766
239.15494;43.85766
239.53307;44.986557
239.53307;44.986557
240.26196;45.598957
240.26196;45.598957
242.0826;48.399216
242.0826;48.399216
241.2515;47.525097
241.2515;47.525097
241.84903;49.078056
241.84903;49.078056
242.16486;50.411247
242.16486;50.411247
243.23819;52.09833
243.23819;52.09833
244.7054;54.305073
244.7054;54.305073
245.38922;56.21552
245.38922;56.21552
246.27582;57.986713
246.27582;57.986713
247.61537;59.85982
247.61537;59.85982
248.5346;61.429966
248.5346;61.429966
250.74263;64.61938
250.74263;64.61938
251.69295;65.642494
251.69295;65.642494
252.63295;67.71322
252.63295;67.71322
253.85812;69.43863
253.85812;69.43863
254.77444;71.270195
254.77444;71.270195
255.47461;73.476814
255.47461;73.476814
256.60638;74.99593
256.60638;74.99593
257.6777;76.09866
257.6777;76.09866
258.45114;78.1893
258.45114;78.1893
259.14102;79.52397
259.14102;79.52397
259.75983;80.83484
259.75983;80.83484
260.26758;82.00168
260.26758;82.00168
261.02188;83.60609
261.02188;83.60609
261.76138;84.611885
261.76138;84.611885
262.25345;85.53149
262.25345;85.53149
262.3026;86.475876
262.3026;86.475876
262.2196;86.33007
262.2196;86.33007
262.87347;87.519646
262.87347;87.519646
263.01883;87.60325
263.01883;87.60325
262.88586;87.87371
262.88586;87.87371
262.68762;88.867584
262.68762;88.867584
262.15082;88.80082
262.15082;88.80082
261.71234;89.031
261.71234;89.031
261.20068;89.63901
261.20068;89.63901
260.88907;89.88927
260.88907;89.88927
260.26102;89.91274
260.26102;89.91274
259.40433;90.00376
259.40433;90.00376
258.36746;90.04553
258.36746;90.04553
257.55606;90.2308
257.55606;90.2308
256.16608;90.030365
256.16608;90.030365
255.35628;90.17065
255.35628;90.17065
254.14395;89.84837
254.14395;89.84837
253.23033;89.73905
253.23033;89.73905
252.1343;90.440346
252.1343;90.440346
251.01732;90.694336
251.01732;90.694336
250.57755;91.61717
250.57755;91.61717
248.66005;90.71715
248.66005;90.71715
247.73915;90.991516
247.73915;90.991516
246.1579;91.577126
246.1579;91.577126
244.71101;91.44436
244.71101;91.44436
243.07082;91.59349
243.07082;91.59349
242.06255;91.947174
242.06255;91.947174
240.4565;92.69091
240.4565;92.69091
239.2962;92.839195
239.2962;92.839195
238.69853;92.68939
238.69853;92.68939
237.54372;92.84829
237.54372;92.84829
237.04312;93.017555
237.04312;93.017555
236.55098;92.435616
236.55098;92.435616
236.8108;92.798294
236.8108;92.798294
235.77603;91.93743
235.77603;91.93743
235.90007;91.446655
235.90007;91.446655
235.87155;90.915115
235.87155;90.915115
236.2278;90.449646
236.2278;90.449646
237.5582;90.31631
237.5582;90.31631
236.59628;88.88754
236.59628;88.88754
236.87628;88.42591
236.87628;88.42591
237.01733;87.39953
237.01733;87.39953
237.68254;86.755295
237.68254;86.755295
237.8674;85.58506
237.8674;85.58506
238.5435;84.55037
238.5435;84.55037
238.79033;83.55233
238.79033;83.55233
239.01524;82.55573
239.01524;82.55573
239.7466;81.57423
239.7466;81.57423
239.14662;80.592
239.14662;80.592
239.30948;79.82281
239.30948;79.82281
239.25926;79.039085
239.25926;79.039085
239.47195;78.38598
239.47195;78.38598
239.91629;78.079475
239.91629;78.079475
239.50566;77.588135
239.50566;77.588135
239.6707;77.179924
239.6707;77.179924
239.5395;76.46657
239.5395;76.46657
240.0029;76.31812
240.0029;76.31812
240.16599;76.082405
240.16599;76.082405
240.0314;76.19918
240.0314;76.19918
240.30911;76.568954
240.30911;76.568954
240.3102;76.96958
240.3102;76.96958
240.81055;77.80082
240.81055;77.80082
240.35284;77.40007
240.35284;77.40007
240.7148;78.343925
240.7148;78.343925
240.2007;78.90542
240.2007;78.90542
240.2798;78.93674
240.2798;78.93674
239.7427;79.76697
239.7427;79.76697
239.38547;80.634575
239.38547;80.634575
239.44992;81.81539
239.44992;81.81539
239.1203;82.7305
239.1203;82.7305
238.59128;83.98174
238.59128;83.98174
238.43874;85.19593
238.43874;85.19593
237.4504;87.08018
237.4504;87.08018
236.59467;88.21958
236.59467;88.21958
235.98337;89.393166
235.98337;89.393166
235.31696;91.45483
235.31696;91.45483
235.34767;94.82969
235.34767;94.82969
233.4768;95.31504
233.4768;95.31504
232.26994;97.67972
232.26994;97.67972
231.5857;99.3389
231.5857;99.3389
231.02525;101.685196
231.02525;101.685196
230.03098;103.12924
230.03098;103.12924
230.15236;105.443855
230.15236;105.443855
229.49187;107.67337
229.49187;107.67337
228.51279;108.78298
228.51279;108.78298
228.40366;110.661255
228.40366;110.661255
227.90031;112.08534
227.90031;112.08534
227.98041;113.74048
227.98041;113.74048
227.72575;115.88344
227.72575;115.88344
227.26347;116.87243
227.26347;116.87243
227.10483;118.565796
227.10483;118.565796
226.86417;119.54597
226.86417;119.54597
227.31294;121.045166
227.31294;121.045166
227.0258;121.94022
227.0258;121.94022
227.11151;123.17177
227.11151;123.17177
227.16266;124.27555
227.16266;124.27555
227.1627;125.1176
227.1627;125.1176
227.09877;125.954285
227.09877;125.954285
226.8772;126.869095
226.8772;126.869095
226.87955;127.75832
226.87955;127.75832
226.78552;127.87649
226.78552;127.87649
226.45544;128.07307
226.45544;128.07307
226.45428;127.84196
226.45428;127.84196
225.84343;127.72955
225.84343;127.72955
225.74825;127.73905
225.74825;127.73905
225.54309;127.2954
225.54309;127.2954
225.27975;127.28868
225.27975;127.28868
224.88647;126.68092
224.88647;126.68092
224.38135;126.319176
224.38135;126.319176
223.69621;125.83385
223.69621;125.83385
223.28142;125.119316
223.28142;125.119316
222.57245;124.442024
222.57245;124.442024
221.99765;123.55577
221.99765;123.55577
220.96095;122.68969
220.96095;122.68969
220.05234;121.77198
220.05234;121.77198
219.35616;121.37624
219.35616;121.37624
218.84749;121.04114
218.84749;121.04114
217.86824;119.93999
217.86824;119.93999
216.75374;119.14952
216.75374;119.14952
216.18564;118.46713
216.18564;118.46713
215.59224;117.8877
215.59224;117.8877
214.82861;117.06405
214.82861;117.06405
213.54279;116.21482
213.54279;116.21482
212.91255;115.43532
212.91255;115.43532
212.30522;115.14856
212.30522;115.14856
211.52815;114.6246
211.52815;114.6246
210.82542;114.04916
210.82542;114.04916
210.26602;113.72741
210.26602;113.72741
210.50255;113.84154
210.50255;113.84154
210.15091;113.65354
210.15091;113.65354
209.77835;113.80027
209.77835;113.80027
209.96672;113.67389
209.96672;113.67389
210.08081;114.061745
210.08081;114.061745
210.05748;114.3241
210.05748;114.3241
210.39522;115.120125
210.39522;115.120125
210.73386;115.10937
210.73386;115.10937
210.81734;116.318665
210.81734;116.318665
211.22655;116.971375
211.22655;116.971375
211.59532;117.901634
211.59532;117.901634
212.2358;118.81663
212.2358;118.81663
212.4496;119.903114
212.4496;119.903114
213.58868;121.291306
213.58868;121.291306
214.46718;122.71439
214.46718;122.71439
215.07436;124.09524
215.07436;124.09524
215.51259;125.2468
215.51259;125.2468
216.29358;127.473366
216.29358;127.473366
217.44514;128.83495
217.44514;128.83495
218.8156;130.77957
218.8156;130.77957
219.68007;132.05792
219.68007;132.05792
220.13675;133.26375
220.13675;133.26375
221.19208;134.7608
221.19208;134.7608
221.49217;136.35446
221.49217;136.35446
222.77841;138.34677
222.77841;138.34677
224.30727;139.50833
224.30727;139.50833
224.79509;140.82867
224.79509;140.82867
226.6664;142.40465
226.6664;142.40465
227.46115;143.40903
227.46115;143.40903
228.71584;144.85692
228.71584;144.85692
229.4156;145.90784
229.4156;145.90784
230.85468;147.19446
230.85468;147.19446
231.69328;148.24095
231.69328;148.24095
232.47807;149.3748
232.47807;149.3748
233.69551;150.23796
233.69551;150.23796
234.95927;151.5904
234.95927;151.5904
236.14772;152.41248
236.14772;152.41248
237.33055;153.48372
237.33055;153.48372
237.96342;154.2066
237.96342;154.2066
238.74313;154.66164
238.74313;154.66164
239.70673;155.08406
239.70673;155.08406
240.49382;155.96474
240.49382;155.96474
241.01505;156.28345
241.01505;156.28345
241.4647;157.00102
241.4647;157.00102
242.3003;157.85254
242.3003;157.85254
242.83612;158.37927
242.83612;158.37927
243.4461;158.95058
243.4461;158.95058
243.46179;159.11348
243.46179;159.11348
243.3599;159.90797
243.3599;159.90797
243.52635;160.02913
243.52635;160.02913
243.42365;160.38951
243.42365;160.38951
243.70949;160.61769
243.70949;160.61769
243.79411;160.90067
243.79411;160.90067
243.8632;161.1441
243.8632;161.1441
243.5084;161.75566
243.5084;161.75566
243.11127;161.96277
243.11127;161.96277
242.9377;162.57875
242.9377;162.57875
242.48036;163.31514
242.48036;163.31514
242.39758;163.754
242.39758;163.754
241.35254;164.27917
241.35254;164.27917
241.5081;165.32686
241.5081;165.32686
240.587;166.1736
240.587;166.1736
240.4316;167.12712
240.4316;167.12712
240.03395;167.9632
240.03395;167.9632
