417.99652;401.36978
414.17438;401.9396
414.17438;401.9396
414.4758;404.30698
414.4758;404.30698
410.74457;404.7268
410.74457;404.7268
409.72726;407.46982
409.72726;407.46982
409.55664;406.74725
409.55664;406.74725
405.30502;407.27872
405.30502;407.27872
405.20517;407.4846
405.20517;407.4846
403.6949;410.51154
403.6949;410.51154
399.44965;409.52628
399.44965;409.52628
400.92313;411.47714
400.92313;411.47714
398.19028;410.495
398.19028;410.495
397.81378;407.29303
397.81378;407.29303
393.16315;416.7926
393.16315;416.7926
391.85208;412.53113
391.85208;412.53113
392.76965;415.406
392.76965;415.406
390.4059;417.07086
390.4059;417.07086
390.4059;417.07086
387.22418;417.69614
387.84494;418.22235
387.84494;418.22235
388.22885;419.79266
388.34888;418.92606
388.34888;418.92606
384.5208;421.69168
387.12234;419.87286
387.12234;419.87286
387.226;421.44727
386.4236;422.56174
386.44937;423.92606
384.4688;423.76874
384.8893;423.16373
384.8893;423.16373
384.05038;425.5285
384.05038;425.5285
384.05038;425.5285
383.01196;423.9155
381.58966;426.2642
381.58966;426.2642
378.6966;427.46716
378.5506;426.05258
378.9912;429.09143
378.9891;429.25653
375.45306;432.86502
375.45306;432.86502
374.28656;435.9082
374.28656;435.9082
374.28656;435.9082
373.04285;436.93094
370.72485;442.29364
370.72485;442.29364
370.07504;440.55255
370.07504;440.55255
370.07504;440.55255
368.42947;446.53702
368.42947;446.53702
368.20468;448.3784
364.52;453.0175
364.52;453.0175
364.52;453.0175
362.7621;456.33273
362.7621;456.33273
360.89554;454.7109
360.89554;454.7109
360.2523;457.48633
360.2523;457.48633
358.67267;460.16925
358.67267;460.16925
362.58798;461.32147
362.58798;461.32147
356.5424;461.7552
356.5424;461.7552
357.15863;459.13727
357.15863;459.13727
356.5453;461.95563
357.96976;462.25705
358.1319;462.02454
358.1319;462.02454
357.86237;463.14633
357.86237;463.14633
356.6036;463.99432
356.53156;464.23508
356.53156;464.23508
356.53156;464.23508
355.68744;462.70615
355.68744;462.70615
355.60217;465.50247
354.94162;465.06256
354.9625;465.07812
354.9625;465.07812
355.11246;465.48093
355.11246;465.48093
353.52264;463.94928
353.52264;463.94928
352.8591;463.6976
352.8591;463.6976
354.21704;464.55585
354.21704;464.55585
353.15976;464.39435
353.15976;464.39435
350.96814;465.39877
350.96814;465.39877
355.70544;464.37463
355.70544;464.37463
355.21094;465.82513
355.21094;465.82513
351.2113;466.07578
351.2113;466.07578
355.9696;465.28268
355.9696;465.28268
353.42654;468.70615
353.42654;468.70615
354.3782;466.3351
354.3782;466.3351
355.53198;457.84848
355.53198;457.84848
355.92548;458.15295
355.92548;458.15295
354.2034;468.1271
354.2034;468.1271
356.36047;467.9328
356.36047;467.9328
356.40466;461.25583
356.40466;461.25583
356.43466;466.328
356.43466;466.328
354.4762;462.48917
354.4762;462.48917
355.8627;467.4663
355.8627;467.4663
351.98715;465.88425
351.98715;465.88425
353.51105;468.20718
353.51105;468.20718
348.4748;467.81964
348.4748;467.81964
345.77515;469.8698
345.77515;469.8698
347.11395;471.9772
347.11395;471.9772
344.42816;471.74426
344.42816;471.74426
342.74716;471.63397
342.74716;471.63397
342.66223;472.47556
342.66223;472.47556
340.65625;471.63126
340.65625;471.63126
335.26236;473.2928
335.26236;473.2928
335.27777;472.60785
335.27777;472.60785
332.36096;475.2244
332.36096;475.2244
328.92715;475.5828
328.92715;475.5828
329.41177;475.17648
329.41177;475.17648
327.49634;475.33575
327.49634;475.33575
324.64;475.19333
324.64;475.19333
323.575;475.975
323.575;475.975
316.69843;476.19843
316.69843;476.19843
315.807;475.7544
315.807;475.7544
312.11404;476.14035
312.11404;476.14035
310.69827;474.93967
310.69827;474.93967
314.38962;474.95456
314.38962;474.95456
307.375;474.94446
307.375;474.94446
310.22784;475.4304
310.22784;475.4304
312.65216;476.06088
312.65216;476.06088
311.03897;476.03897
311.03897;476.03897
312.57025;475.21487
312.57025;475.21487
310.4191;474.06226
310.4191;474.06226
312.72073;473.05856
312.72073;473.05856
310.72394;475.92026
310.72394;475.92026
311.88834;475.58884
311.88834;475.58884
315.02063;475.40723
315.02063;475.40723
316.11;474.75
316.11;474.75
323.0345;471.6207
323.0345;471.6207
316.4868;475.7513
316.4868;475.7513
317.8498;474.97855
317.8498;474.97855
316.42917;474.0625
316.42917;474.0625
316.08795;474.91205
316.08795;474.91205
315.13553;474.73364
315.13553;474.73364
318.46387;474.86313
318.46387;474.86313
318.68115;474.44202
318.68115;474.44202
319.4589;473.887
319.4589;473.887
321.8296;473.71704
321.8296;473.71704
321.42343;472.93094
321.42343;472.93094
319.45834;473.81088
319.45834;473.81088
320.35358;473.54144
320.35358;473.54144
322.03152;473.69055
322.03152;473.69055
323.69446;474.3507
323.69446;474.3507
321.3175;472.76
321.3175;472.76
323.32025;473.1843
323.32025;473.1843
322.0182;472.88312
322.0182;472.88312
324.02426;472.2965
324.02426;472.2965
323.43228;473.40347
323.43228;473.40347
324.17215;472.7519
324.17215;472.7519
324.7578;472.93228
324.7578;472.93228
325.47278;473.3295
325.47278;473.3295
325.25742;472.42142
325.25742;472.42142
326.15463;472.50256
326.15463;472.50256
327.5281;472.13202
327.5281;472.13202
328.39758;471.453
328.39758;471.453
328.59653;471.37625
328.59653;471.37625
330.1167;472.0
330.1167;472.0
328.9828;471.41522
328.9828;471.41522
330.9229;471.2445
330.9229;471.2445
329.54047;471.56894
329.54047;471.56894
331.22327;471.62946
331.22327;471.62946
333.22922;471.57303
333.22922;471.57303
332.339;471.92252
332.339;471.92252
334.23206;472.11484
334.23206;472.11484
331.02243;471.7668
331.02243;471.7668
334.5934;471.1417
334.5934;471.1417
334.75458;471.2637
334.75458;471.2637
335.2128;470.81732
335.2128;470.81732
336.5;470.73984
336.5;470.73984
339.36346;468.69745
339.36346;468.69745
337.36823;470.33722
337.36823;470.33722
337.2;470.19608
337.2;470.19608
337.2353;470.9635
337.2353;470.9635
338.27145;469.78458
338.27145;469.78458
340.2224;470.27023
340.2224;470.27023
338.846;468.3517
338.846;468.3517
340.47153;469.27936
340.47153;469.27936
340.65353;468.83148
340.65353;468.83148
341.27676;468.86325
341.27676;468.86325
342.315;467.94687
342.315;467.94687
340.65167;468.75833
340.65167;468.75833
342.34094;467.2708
342.34094;467.2708
344.60883;468.42715
344.60883;468.42715
343.39334;467.9758
343.39334;467.9758
346.03403;468.56326
346.03403;468.56326
344.56012;467.47183
344.56012;467.47183
347.0274;468.8538
347.0274;468.8538
348.68146;467.72107
348.68146;467.72107
349.31018;466.90848
349.31018;466.90848
349.2574;467.9372
349.2574;467.9372
347.0223;464.81226
347.0223;464.81226
354.49402;466.03442
354.49402;466.03442
352.87793;466.8186
352.87793;466.8186
355.14005;466.8995
355.14005;466.8995
353.59552;466.79776
353.59552;466.79776
354.1109;465.9123
354.1109;465.9123
359.06604;464.94437
359.06604;464.94437
356.0312;465.11084
356.0312;465.11084
360.22742;465.07834
360.22742;465.07834
360.66827;464.46466
360.66827;464.46466
361.37393;463.68433
361.37393;463.68433
362.19928;463.71085
362.19928;463.71085
363.8216;462.28363
363.8216;462.28363
363.05893;462.63474
363.05893;462.63474
364.6575;461.30533
364.6575;461.30533
364.46597;460.68048
364.46597;460.68048
364.94885;459.98703
364.94885;459.98703
366.06738;458.44492
366.06738;458.44492
363.87863;458.8366
363.87863;458.8366
364.33212;457.37982
364.33212;457.37982
363.11884;455.7143
363.11884;455.7143
362.92618;455.1577
362.92618;455.1577
360.59262;453.1157
360.59262;453.1157
361.3679;453.45306
361.3679;453.45306
361.07098;452.12527
361.07098;452.12527
361.79874;450.44003
361.79874;450.44003
358.74554;447.7356
358.74554;447.7356
360.39682;446.34967
360.39682;446.34967
359.09003;444.2553
359.09003;444.2553
358.20612;442.7454
358.20612;442.7454
359.95984;441.09747
359.95984;441.09747
359.3187;439.5088
359.3187;439.5088
358.8464;442.00534
358.8464;442.00534
360.16907;439.6175
360.16907;439.6175
359.28217;438.555
359.28217;438.555
357.06308;437.28433
357.06308;437.28433
358.88434;438.49884
358.88434;438.49884
355.3965;437.3949
355.3965;437.3949
355.1602;436.43182
355.1602;436.43182
354.7714;435.66895
354.7714;435.66895
354.17792;437.3681
354.17792;437.3681
353.42184;439.23984
353.42184;439.23984
352.5648;438.55032
352.5648;438.55032
352.85785;439.19434
352.85785;439.19434
351.76196;439.6552
351.76196;439.6552
350.84973;440.8779
350.84973;440.8779
350.63724;443.53177
350.63724;443.53177
348.858;440.8593
348.858;440.8593
346.8827;443.10052
346.8827;443.10052
346.831;442.9155
346.831;442.9155
346.96683;441.8607
346.96683;441.8607
345.5283;443.01242
345.5283;443.01242
343.5904;441.73227
343.5904;441.73227
345.03494;442.88248
345.03494;442.88248
342.69394;444.0353
342.69394;444.0353
341.1397;444.17914
341.1397;444.17914
342.8347;443.2415
342.8347;443.2415
342.4297;442.21548
342.4297;442.21548
343.09305;442.85278
343.09305;442.85278
337.57297;443.86548
337.57297;443.86548
338.67584;444.10037
338.67584;444.10037
340.1049;443.63324
340.1049;443.63324
338.47763;444.07715
338.47763;444.07715
338.15378;442.8239
338.15378;442.8239
339.50406;443.0903
339.50406;443.0903
338.59497;444.14676
338.59497;444.14676
336.68027;447.17062
336.68027;447.17062
337.14343;446.256
337.14343;446.256
338.15628;442.64224
338.15628;442.64224
336.72476;447.68155
336.72476;447.68155
336.83087;445.29877
336.83087;445.29877
334.49194;445.08725
334.49194;445.08725
333.9027;444.554
333.9027;444.554
334.7424;444.71054
334.7424;444.71054
333.56418;443.7392
333.56418;443.7392
330.92117;444.01108
330.92117;444.01108
328.5493;441.6462
328.5493;441.6462
329.29465;439.59845
329.29465;439.59845
326.43814;438.2636
326.43814;438.2636
327.9955;436.25995
327.9955;436.25995
326.34753;434.7095
326.34753;434.7095
323.0564;436.06546
323.0564;436.06546
321.89447;431.30478
321.89447;431.30478
318.4692;427.62076
318.4692;427.62076
315.9336;426.69733
315.9336;426.69733
315.06375;422.4404
315.06375;422.4404
311.92496;420.02054
311.92496;420.02054
309.33353;417.1888
309.33353;417.1888
306.47125;416.19193
306.47125;416.19193
304.7704;412.90378
304.7704;412.90378
302.8304;409.95187
302.8304;409.95187
302.05206;405.74127
302.05206;405.74127
299.00204;406.2857
299.00204;406.2857
298.0396;404.05692
298.0396;404.05692
296.88263;402.05756
296.88263;402.05756
295.5945;401.6224
295.5945;401.6224
293.0234;400.00906
293.0234;400.00906
292.89835;397.9755
292.89835;397.9755
289.6428;397.8457
289.6428;397.8457
290.1308;396.60757
290.1308;396.60757
288.83176;393.11676
288.83176;393.11676
286.12924;391.68854
286.12924;391.68854
286.42102;391.4359
286.42102;391.4359
287.33383;388.29785
287.33383;388.29785
284.7421;389.56693
284.7421;389.56693
284.69748;387.12082
284.69748;387.12082
282.83115;386.79483
282.83115;386.79483
282.91458;385.97537
282.91458;385.97537
280.304;384.5529
280.304;384.5529
280.09616;384.39447
280.09616;384.39447
278.26904;382.6789
278.26904;382.6789
278.49316;383.09402
278.49316;383.09402
276.52274;385.47125
276.52274;385.47125
274.77487;384.94025
274.77487;384.94025
272.44183;387.33698
272.44183;387.33698
271.50302;385.80252
271.50302;385.80252
268.90567;387.67593
268.90567;387.67593
268.543;388.97693
268.543;388.97693
266.16547;389.95453
266.16547;389.95453
261.33966;393.43607
261.33966;393.43607
259.23828;395.8649
259.23828;395.8649
257.72974;399.46323
257.72974;399.46323
255.69138;399.68536
255.69138;399.68536
252.78653;400.37805
252.78653;400.37805
248.69814;404.1244
248.69814;404.1244
247.77296;404.916
247.77296;404.916
245.01146;408.3316
245.01146;408.3316
242.17194;413.06052
242.17194;413.06052
239.14163;415.95084
239.14163;415.95084
237.67287;417.33887
237.67287;417.33887
235.3675;418.1559
235.3675;418.1559
233.79892;420.3634
233.79892;420.3634
232.52473;423.67206
232.52473;423.67206
229.21991;427.2646
229.21991;427.2646
227.1489;427.3179
227.1489;427.3179
224.80545;430.38867
224.80545;430.38867
223.06023;432.84552
223.06023;432.84552
222.90044;436.40982
222.90044;436.40982
219.7348;436.84497
219.7348;436.84497
216.61333;437.18787
216.61333;437.18787
216.0895;436.56674
216.0895;436.56674
214.93295;440.73444
214.93295;440.73444
214.92072;440.12143
214.92072;440.12143
215.08829;440.55374
215.08829;440.55374
212.93901;441.5596
212.93901;441.5596
213.18402;441.307
213.18402;441.307
212.9621;443.71512
212.9621;443.71512
212.26625;443.29507
212.26625;443.29507
212.54033;445.3213
212.54033;445.3213
212.28564;446.07452
212.28564;446.07452
212.41603;449.03018
212.41603;449.03018
211.77855;450.52216
211.77855;450.52216
212.97255;453.77097
212.97255;453.77097
213.51651;454.60876
213.51651;454.60876
213.01782;455.80347
213.01782;455.80347
213.86407;457.41748
213.86407;457.41748
214.58165;458.29694
214.58165;458.29694
212.83235;458.67816
212.83235;458.67816
210.55452;458.1167
210.55452;458.1167
210.33548;459.58826
210.33548;459.58826
210.03322;459.29358
210.03322;459.29358
208.97401;460.11517
208.97401;460.11517
208.48193;459.89676
208.48193;459.89676
204.63516;460.83023
204.63516;460.83023
203.37283;461.45996
203.37283;461.45996
204.22795;460.33118
204.22795;460.33118
203.26231;460.86536
203.26231;460.86536
199.02866;460.79468
199.02866;460.79468
197.53072;461.52417
197.53072;461.52417
195.23177;460.6582
195.23177;460.6582
194.63898;460.89728
194.63898;460.89728
191.3626;460.07843
191.3626;460.07843
188.3786;461.62973
188.3786;461.62973
188.76988;457.01544
188.76988;457.01544
183.72418;461.33188
183.72418;461.33188
181.70828;459.40054
181.70828;459.40054
177.86511;459.92758
177.86511;459.92758
173.24623;459.95667
173.24623;459.95667
173.35736;460.04446
173.35736;460.04446
172.2717;459.3931
172.2717;459.3931
164.18114;459.49243
164.18114;459.49243
163.747;459.6704
163.747;459.6704
160.38573;459.65198
160.38573;459.65198
158.77539;460.01587
158.77539;460.01587
153.74153;459.6709
153.74153;459.6709
152.76099;458.2447
152.76099;458.2447
148.73465;459.5942
148.73465;459.5942
149.56029;458.98633
149.56029;458.98633
147.24663;458.64844
147.24663;458.64844
144.71901;458.58057
144.71901;458.58057
143.02263;458.6073
143.02263;458.6073
141.46008;458.9019
141.46008;458.9019
139.59119;459.1105
139.59119;459.1105
137.92755;458.4142
137.92755;458.4142
136.22112;458.60727
136.22112;458.60727
135.83308;459.17712
135.83308;459.17712
134.12447;460.08298
134.12447;460.08298
132.0883;459.36688
132.0883;459.36688
133.53165;461.06775
133.53165;461.06775
131.64577;462.75754
131.64577;462.75754
127.74467;461.4446
127.74467;461.4446
128.04922;459.61832
128.04922;459.61832
129.18361;459.53012
129.18361;459.53012
127.22486;459.41934
127.22486;459.41934
129.04689;455.19897
129.04689;455.19897
122.30578;462.03467
122.30578;462.03467
122.93249;462.52344
122.93249;462.52344
123.61914;465.01596
123.61914;465.01596
127.017136;462.01868
127.017136;462.01868
121.99711;464.25
121.99711;464.25
118.3141;467.7282
118.3141;467.7282
118.57036;467.54544
118.57036;467.54544
117.00522;468.88382
117.00522;468.88382
118.412384;470.29608
118.412384;470.29608
116.36831;471.8865
116.36831;471.8865
116.324745;473.0825
116.324745;473.0825
114.49852;473.7923
114.49852;473.7923
113.597824;475.07065
113.597824;475.07065
112.54088;475.72955
112.54088;475.72955
107.8;472.83636
107.8;472.83636
105.628204;474.43588
105.628204;474.43588
104.7619;475.55554
104.7619;475.55554
102.23077;477.05127
102.23077;477.05127
103.875;477.375
103.875;477.375
94.0;464.0
94.0;464.0
89.545456;474.81818
89.545456;474.81818
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
90.878784;471.0
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
82.8;473.2
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
612.3889;396.6111
88.0;471.0
88.0;471.0
88.0;471.0
88.0;471.0
80.1;477.7
80.1;477.7
80.1;477.7
80.1;477.7
80.1;477.7
80.1;477.7
69.82609;477.13043
69.82609;477.13043
72.91304;471.26086
72.91304;471.26086
68.111115;474.30304
68.111115;474.30304
69.45614;474.82455
69.45614;474.82455
69.27273;473.95758
69.27273;473.95758
66.6424;472.05698
66.6424;472.05698
65.35821;471.32587
65.35821;471.32587
67.300735;470.2445
67.300735;470.2445
66.614174;469.3701
66.614174;469.3701
66.357025;467.47012
66.357025;467.47012
66.69596;467.61862
66.69596;467.61862
70.1187;466.50742
70.1187;466.50742
71.14914;466.59183
71.14914;466.59183
71.28378;463.32703
71.28378;463.32703
74.567604;466.97327
74.567604;466.97327
75.3845;465.23102
75.3845;465.23102
76.80203;465.88156
76.80203;465.88156
77.793495;466.93008
77.793495;466.93008
80.62943;464.046
80.62943;464.046
83.08748;467.47662
83.08748;467.47662
83.062935;468.5105
83.062935;468.5105
82.125;469.8881
82.125;469.8881
85.9799;468.9531
85.9799;468.9531
87.8541;468.7599
87.8541;468.7599
87.219765;469.39536
87.219765;469.39536
90.5749;468.48044
90.5749;468.48044
95.88646;467.99042
95.88646;467.99042
97.61883;468.39816
97.61883;468.39816
97.66413;467.53485
97.66413;467.53485
99.12745;466.6416
99.12745;466.6416
98.32518;466.46585
98.32518;466.46585
101.34598;465.9417
101.34598;465.9417
104.01332;465.09427
104.01332;465.09427
101.63205;464.8332
101.63205;464.8332
103.646965;464.07043
103.646965;464.07043
101.687805;462.7047
101.687805;462.7047
99.521484;462.2066
99.521484;462.2066
100.73204;461.51715
100.73204;461.51715
97.98659;461.45773
97.98659;461.45773
98.00345;460.6061
98.00345;460.6061
94.87679;459.87817
94.87679;459.87817
97.27772;458.076
97.27772;458.076
92.1963;458.9068
92.1963;458.9068
89.60528;458.02124
89.60528;458.02124
87.4248;456.42133
87.4248;456.42133
84.004654;457.03256
84.004654;457.03256
79.95612;454.4136
79.95612;454.4136
78.07881;455.6009
78.07881;455.6009
72.98343;448.13095
72.98343;448.13095
70.38286;444.69562
70.38286;444.69562
68.60325;442.12927
68.60325;442.12927
67.19783;439.43732
67.19783;439.43732
66.379005;436.72223
66.379005;436.72223
63.563347;434.44183
63.563347;434.44183
66.77023;430.3535
66.77023;430.3535
61.061203;427.76312
