346.60553;241.75201
346.60553;241.75201
346.21722;241.43094
346.21722;241.43094
346.4517;241.13472
346.4517;241.13472
346.30862;240.9296
346.30862;240.9296
346.3599;240.41875
346.3599;240.41875
346.11664;239.7484
346.11664;239.7484
346.0;239.60574
346.0;239.60574
345.82916;239.29945
345.82916;239.29945
345.54733;238.56618
345.54733;238.56618
345.65894;238.46803
345.65894;238.46803
345.69824;238.17104
345.69824;238.17104
344.9569;237.95218
344.9569;237.95218
344.74124;237.50232
344.74124;237.50232
344.18152;237.59245
344.18152;237.59245
343.96658;236.74329
343.96658;236.74329
343.0553;236.74532
343.0553;236.74532
343.2918;237.23878
343.2918;237.23878
342.90433;236.38045
342.90433;236.38045
342.72324;235.8655
342.72324;235.8655
341.96155;234.92722
341.96155;234.92722
341.30896;234.0356
341.30896;234.0356
341.04718;233.87332
341.04718;233.87332
339.71756;233.65298
339.71756;233.65298
339.6112;232.28372
339.6112;232.28372
339.47855;231.84557
339.47855;231.84557
338.0486;231.21106
338.0486;231.21106
336.91046;230.23767
336.91046;230.23767
335.705;230.59827
335.705;230.59827
335.02676;229.6476
335.02676;229.6476
334.3036;229.32468
334.3036;229.32468
333.24573;228.7971
333.24573;228.7971
332.02087;229.27321
332.02087;229.27321
331.335;229.05312
331.335;229.05312
330.43634;229.20323
330.43634;229.20323
329.14774;229.932
329.14774;229.932
328.3534;229.8895
328.3534;229.8895
326.7419;230.79144
326.7419;230.79144
325.7058;231.53853
325.7058;231.53853
324.1399;232.9974
324.1399;232.9974
322.67175;233.10286
322.67175;233.10286
320.79944;234.5771
320.79944;234.5771
319.09848;235.97635
319.09848;235.97635
317.88565;237.41693
317.88565;237.41693
316.5285;239.07187
316.5285;239.07187
314.9874;240.97292
314.9874;240.97292
313.38443;242.30695
313.38443;242.30695
311.55478;244.54385
311.55478;244.54385
309.52222;246.30844
309.52222;246.30844
307.9664;248.50667
307.9664;248.50667
305.63004;250.72948
305.63004;250.72948
303.80917;252.37714
303.80917;252.37714
301.94193;255.14537
301.94193;255.14537
300.0163;258.22552
300.0163;258.22552
298.07516;259.55795
298.07516;259.55795
296.39944;261.3198
296.39944;261.3198
294.3149;263.84558
294.3149;263.84558
292.2139;265.72504
292.2139;265.72504
290.2475;267.50922
290.2475;267.50922
288.6011;269.1344
288.6011;269.1344
286.92532;270.81836
286.92532;270.81836
285.34998;272.47363
285.34998;272.47363
283.56967;273.836
283.56967;273.836
281.1032;274.95544
281.1032;274.95544
279.4049;276.10803
279.4049;276.10803
277.76657;277.14792
277.76657;277.14792
276.21292;277.70688
276.21292;277.70688
274.57324;279.0546
274.57324;279.0546
273.0906;279.94278
273.0906;279.94278
271.03308;281.23853
271.03308;281.23853
269.15488;281.8258
269.15488;281.8258
266.8705;282.23175
266.8705;282.23175
264.28012;283.0443
264.28012;283.0443
262.51163;282.89523
262.51163;282.89523
260.26773;282.93057
260.26773;282.93057
258.1126;283.47385
258.1126;283.47385
256.4269;283.67096
255.4309;283.91397
253.10457;283.69434
253.10457;283.69434
251.08806;283.7194
251.08806;283.7194
248.67549;284.17502
248.67549;284.17502
246.1684;283.83707
246.1684;283.83707
244.19879;283.27713
244.19879;283.27713
243.35585;283.19366
241.69916;283.09396
238.48656;283.18878
238.48656;283.18878
236.24138;282.6813
236.24138;282.6813
233.47914;281.67676
233.47914;281.67676
231.25835;281.21664
231.25835;281.21664
228.83447;279.95154
228.83447;279.95154
228.26427;279.906
226.36873;279.82446
226.36873;279.82446
223.64328;278.53088
220.92824;277.7328
220.92824;277.7328
220.08589;277.5477
218.60034;276.70984
217.52528;276.34808
215.95969;276.20792
213.80908;275.00067
213.80908;275.00067
213.53922;274.80075
211.0719;274.20517
211.0719;274.20517
208.7443;273.49658
206.38431;273.03763
206.38431;273.03763
206.16394;272.87546
204.25768;272.45963
204.25768;272.45963
201.99199;272.29156
200.31018;271.89047
200.31018;271.89047
199.61104;271.79227
197.82355;272.07968
197.82355;272.07968
195.19029;271.46747
192.99214;271.4761
192.99214;271.4761
191.90125;271.27112
190.43166;271.3571
190.28784;271.57333
188.00346;271.90997
185.56792;272.07013
185.56792;272.07013
185.37221;272.25693
183.10773;272.8012
183.10773;272.8012
180.88689;273.73883
180.88689;273.73883
178.01035;274.77524
177.6102;275.17377
175.63376;275.82355
175.63376;275.82355
172.49925;276.9179
172.49925;276.9179
170.13295;278.5134
169.15286;279.36157
166.86142;280.02536
166.45244;280.7001
163.9327;281.1458
163.9327;281.1458
160.17862;283.22046
160.17862;283.22046
156.95589;285.20746
156.95589;285.20746
153.37694;286.92062
153.37694;286.92062
150.36603;289.1052
149.27988;290.15454
146.84598;291.02524
146.84598;291.02524
143.71303;293.0437
143.71303;293.0437
141.71712;294.24554
141.17007;294.75143
138.04266;295.969
138.04266;295.969
135.51404;297.40823
135.51404;297.40823
132.95607;298.51367
132.95607;298.51367
130.61275;299.39474
130.61275;299.39474
127.85075;301.01352
127.85075;301.01352
124.93099;302.09952
124.93099;302.09952
124.30294;301.79443
124.30294;301.79443
121.235344;303.04947
121.235344;303.04947
118.10293;303.543
118.10293;303.543
116.43805;304.3916
116.42381;304.4906
112.96061;303.79556
112.96061;303.79556
110.92099;304.71027
110.92099;304.71027
108.71407;304.72696
108.71407;304.72696
104.346664;305.05408
104.346664;305.05408
100.89647;304.76038
100.89647;304.76038
98.507545;304.0223
98.50587;303.9846
94.05368;303.4443
94.05368;303.4443
90.16824;304.4235
90.16824;304.4235
86.23989;304.5056
86.23989;304.5056
83.56324;304.55734
83.56324;304.55734
80.34447;304.65686
80.34447;304.65686
74.723976;304.5745
74.723976;304.5745
72.44621;304.59918
72.44621;304.59918
70.16089;304.69458
70.16089;304.69458
66.66721;304.39252
66.66721;304.39252
65.94855;303.78836
65.94855;303.78836
62.794476;305.2719
62.794476;305.2719
60.290154;304.84125
60.290154;304.84125
56.99481;305.81555
56.99481;305.81555
56.55271;306.58527
56.55271;306.58527
53.584335;306.6862
53.584335;306.6862
52.071518;307.45245
52.071518;307.45245
50.976585;308.15958
50.976585;308.15958
48.367363;310.52136
48.367363;310.52136
46.68638;309.33478
46.68638;309.33478
45.260296;310.75555
45.260296;310.75555
42.043594;312.3151
42.043594;312.3151
41.53509;314.00467
41.53509;314.00467
39.493664;316.66843
39.493664;316.66843
38.16802;317.79803
38.16802;317.79803
36.745216;320.54117
36.745216;320.54117
35.15242;323.01645
35.15242;323.01645
34.284847;326.16
34.284847;326.16
33.43608;328.48242
33.43608;328.48242
33.534843;331.3419
33.534843;331.3419
32.010387;333.30545
32.010387;333.30545
30.629791;336.67606
30.629791;336.67606
29.81442;338.88824
29.81442;338.88824
29.03676;342.05457
29.03676;342.05457
28.804718;343.64706
28.804718;343.64706
27.64151;345.78906
27.64151;345.78906
26.941177;347.8301
26.941177;347.8301
26.708487;349.62967
26.708487;349.62967
25.83602;351.5375
25.83602;351.5375
25.251558;353.56876
25.251558;353.56876
24.683949;354.82986
24.683949;354.82986
24.263845;356.82675
24.263845;356.82675
23.20795;357.96277
23.20795;357.96277
22.838247;359.68518
22.838247;359.68518
22.07943;361.97546
23.489779;338.68753
22.906805;338.60944
23.608973;330.95685
22.863535;331.61588
21.923254;343.55975
21.51701;343.89362
21.51701;343.89362
21.723814;320.84537
21.08185;329.89478
20.426195;328.6119
20.627039;322.35193
20.381182;318.61218
20.381182;318.61218
20.39813;298.29657
20.390825;293.11438
20.117805;284.9939
20.360104;273.71243
20.343239;260.0156
20.560455;249.74396
21.296185;232.86986
20.231066;239.82149
20.537615;213.59358
20.772888;205.96742
22.00204;181.14388
20.90405;188.75374
21.243147;168.91061
20.436893;156.61273
20.45273;163.54936
20.185623;166.67596
20.863207;145.96227
20.306509;146.36214
19.620647;153.61464
20.171913;154.33656
20.540712;142.77989
19.210127;142.99367
19.021765;153.44861
19.021765;153.44861
18.610561;149.38504
18.610561;149.38504
19.216743;162.96559
19.25167;158.61916
19.152079;162.70131
19.152079;162.70131
19.177824;166.12448
19.177824;166.12448
19.619001;176.10675
20.243782;179.44975
19.83458;190.97197
19.958448;188.52448
19.790476;197.86926
19.790476;197.86926
20.007353;196.6487
20.455145;197.21729
20.065151;209.56212
20.013647;209.68991
19.821022;216.90625
19.821022;216.90625
20.389;214.58185
20.206762;210.4974
20.051191;220.3637
20.003582;221.03583
19.749718;239.92784
19.749718;239.92784
20.400581;232.7711
19.887993;240.17104
19.931067;248.90825
19.931067;248.90825
20.357082;253.01451
20.357082;253.01451
20.419102;251.02882
20.359934;252.98878
20.648834;262.50363
20.648834;262.50363
20.855328;274.5858
20.855328;274.5858
21.362509;275.2451
21.362509;275.2451
21.55842;278.89484
21.55842;278.89484
22.113512;285.86197
22.113512;285.86197
22.44741;286.69305
22.44741;286.69305
22.500153;290.691
22.58403;295.40698
23.008694;295.97812
23.008694;295.97812
23.659195;297.7658
23.659195;297.7658
23.957077;306.76263
23.957077;306.76263
24.895384;306.23938
24.895384;306.23938
25.590223;302.70618
25.590223;302.70618
26.26714;297.6719
26.26714;297.6719
26.997602;298.79266
26.997602;298.79266
27.678255;296.0427
27.678255;296.0427
28.8485;300.83636
28.856129;300.70172
29.809393;302.93866
29.809393;302.93866
31.07859;302.68365
31.07859;302.68365
32.764538;301.044
32.823647;300.89658
33.913155;304.2212
33.913155;304.2212
35.739326;308.66412
35.739326;308.66412
36.945866;304.08435
36.945866;304.08435
39.251022;307.3887
39.251022;307.3887
40.7671;307.59357
40.7671;307.59357
42.08025;310.16656
42.08025;310.16656
43.278294;307.5314
43.278294;307.5314
44.968098;308.11343
44.968098;308.11343
46.750946;308.5558
46.750946;308.5558
48.054672;305.77853
48.054672;305.77853
49.589542;306.12085
49.589542;306.12085
50.384514;308.71548
50.384514;308.71548
51.31643;308.0475
51.31643;308.0475
52.671772;307.95114
52.671772;307.95114
53.349335;318.39343
53.349335;318.39343
53.33024;317.5162
53.33024;317.5162
54.64166;317.33942
54.64166;317.33942
55.493557;316.75806
55.493557;316.75806
55.6559;316.45804
55.6559;316.45804
56.138206;316.49445
56.138206;316.49445
56.610664;316.38004
56.610664;316.38004
58.228367;317.13382
58.228367;317.13382
58.356655;317.86322
58.356655;317.86322
58.846832;318.33777
58.846832;318.33777
59.59761;318.8652
59.59761;318.8652
60.235756;319.68237
60.235756;319.68237
60.439365;312.04724
60.439365;312.04724
60.67569;308.33685
60.67569;308.33685
60.06496;303.4527
60.06496;303.4527
61.6196;305.10535
61.6196;305.10535
63.331936;306.19437
63.331936;306.19437
66.02231;325.61652
66.02231;325.61652
67.3551;326.9751
67.3551;326.9751
68.60509;327.23294
68.60509;327.23294
69.35361;327.41156
69.35361;327.41156
70.246704;328.28995
70.246704;328.28995
73.22539;328.08456
73.22539;328.08456
73.05312;328.5695
73.05312;328.5695
75.988144;327.2056
75.988144;327.2056
77.7;327.21158
77.7;327.21158
79.861595;325.7479
79.861595;325.7479
80.8992;324.77774
80.8992;324.77774
82.74307;323.73312
82.74307;323.73312
85.22097;322.2089
85.22097;322.2089
88.192375;320.34677
88.192375;320.34677
90.17834;318.06424
90.17834;318.06424
92.27257;315.91214
92.27257;315.91214
95.5697;313.53693
95.5697;313.53693
97.37261;310.86853
97.37261;310.86853
99.178604;308.21045
99.178604;308.21045
101.83728;305.84753
101.83728;305.84753
104.63608;304.96494
104.63608;304.96494
107.05698;301.04724
107.05698;301.04724
108.705734;298.84637
108.705734;298.84637
111.60529;296.41855
111.60529;296.41855
113.41746;294.31366
113.41746;294.31366
114.715996;292.62973
114.715996;292.62973
116.37701;290.7053
116.37701;290.7053
118.87458;289.00485
118.87458;289.00485
120.21345;287.2489
120.21345;287.2489
120.83806;286.12692
120.83806;286.12692
121.74097;284.19766
121.74097;284.19766
122.43562;283.14987
122.43562;283.14987
123.85029;281.81625
123.85029;281.81625
124.02833;281.1272
124.02833;281.1272
124.1395;279.87338
124.1395;279.87338
124.861885;278.83536
124.861885;278.83536
124.44504;277.71317
124.44504;277.71317
124.34549;277.23462
124.34549;277.23462
124.15521;276.0202
124.15521;276.0202
124.29865;275.2557
124.29865;275.2557
123.51998;274.41833
123.51998;274.41833
123.5277;274.01553
123.5277;274.01553
123.70391;273.35547
123.70391;273.35547
123.19421;272.01276
123.19421;272.01276
122.92909;271.76047
122.92909;271.76047
121.735466;270.40283
121.735466;270.40283
120.99049;269.39258
120.99049;269.39258
119.270935;267.82098
119.270935;267.82098
117.541626;266.41147
117.541626;266.41147
116.56462;265.06488
116.56462;265.06488
114.81171;263.4102
114.81171;263.4102
113.06573;261.41373
113.06573;261.41373
112.34931;259.4401
112.34931;259.4401
110.81779;257.28848
110.81779;257.28848
108.17984;255.67789
108.17984;255.67789
106.5008;253.46686
106.5008;253.46686
103.89381;250.94113
103.89381;250.94113
102.41928;249.7835
102.41928;249.7835
100.49701;247.81627
100.49701;247.81627
98.23552;245.63069
98.23552;245.63069
96.66563;243.25246
96.66563;243.25246
94.47675;241.18752
94.47675;241.18752
93.07158;237.93852
93.07158;237.93852
90.53403;236.09824
90.53403;236.09824
89.08832;234.32852
89.08832;234.32852
87.186455;232.23302
87.186455;232.23302
85.183174;230.55139
85.183174;230.55139
83.60683;228.03821
83.60683;228.03821
82.59838;226.20915
82.59838;226.20915
81.72463;224.78401
81.72463;224.78401
80.84261;223.05292
80.84261;223.05292
79.28699;220.83278
79.28699;220.83278
77.52637;218.69676
77.52637;218.69676
77.939735;216.06532
77.939735;216.06532
76.17716;213.86725
76.17716;213.86725
75.58393;211.23428
75.58393;211.23428
75.78457;210.05339
75.78457;210.05339
75.05367;206.36783
75.05367;206.36783
73.925896;202.8055
73.925896;202.8055
74.4529;200.92728
74.4529;200.92728
74.6113;196.89305
74.6113;196.89305
75.32019;193.28107
75.32019;193.28107
76.06753;189.9501
76.06753;189.9501
77.27894;187.25273
77.27894;187.25273
77.37835;183.58626
77.37835;183.58626
76.95521;180.85883
76.95521;180.85883
77.83786;177.25363
77.83786;177.25363
77.62441;174.26587
77.62441;174.26587
77.903885;170.88216
77.903885;170.88216
78.88159;168.16862
78.88159;168.16862
79.20481;164.67743
79.20481;164.67743
78.9963;162.1765
78.9963;162.1765
79.76072;159.45705
79.76072;159.45705
80.150635;157.8344
80.150635;157.8344
80.74604;154.89105
80.74604;154.89105
79.04646;153.01381
79.04646;153.01381
78.82962;151.19026
78.82962;151.19026
78.47325;149.66714
78.47325;149.66714
77.05266;147.7776
77.05266;147.7776
76.64685;146.46352
76.64685;146.46352
75.8623;144.02124
75.8623;144.02124
75.31406;142.94852
75.31406;142.94852
73.96575;140.41437
73.96575;140.41437
73.67028;138.98622
73.67028;138.98622
72.11852;137.02458
72.11852;137.02458
70.41709;135.13123
70.41709;135.13123
68.54697;133.6267
68.54697;133.6267
67.47586;131.63116
67.47586;131.63116
65.68198;130.36078
65.68198;130.36078
64.40946;128.52429
64.40946;128.52429
63.562233;127.04402
63.562233;127.04402
62.226997;125.43231
62.226997;125.43231
60.28813;123.93915
60.28813;123.93915
58.87413;122.74025
58.87413;122.74025
57.048126;120.81519
57.048126;120.81519
55.595627;119.07022
55.595627;119.07022
54.831364;118.34178
54.831364;118.34178
53.630547;117.00116
53.630547;117.00116
51.944687;116.14946
51.944687;116.14946
51.04014;113.98031
51.04014;113.98031
49.204666;112.153915
49.204666;112.153915
48.42336;111.008255
48.42336;111.008255
47.642986;109.54014
47.642986;109.54014
46.61092;108.75529
46.61092;108.75529
49.860527;110.024055
49.860527;110.024055
45.0498;106.10507
45.0498;106.10507
43.782425;103.4766
43.782425;103.4766
43.0;102.20734
43.0;102.20734
41.979527;101.46949
41.979527;101.46949
41.833878;100.90367
41.833878;100.90367
40.832115;99.76488
40.832115;99.76488
41.0437;98.43889
41.0437;98.43889
40.326157;97.41928
40.326157;97.41928
39.63863;95.60822
39.63863;95.60822
39.06837;94.697
39.06837;94.697
38.613186;93.17761
38.613186;93.17761
38.175827;92.30483
38.175827;92.30483
37.65248;90.37285
37.65248;90.37285
37.171326;88.83432
37.171326;88.83432
36.935585;87.24928
36.935585;87.24928
36.28907;85.29637
36.28907;85.29637
36.677803;84.249344
36.677803;84.249344
36.711235;83.07463
36.711235;83.07463
36.075233;80.715
36.075233;80.715
36.55081;80.34649
36.55081;80.34649
35.14615;78.07936
35.14615;78.07936
36.13543;76.87497
36.13543;76.87497
36.28699;74.91117
36.28699;74.91117
35.96177;74.25976
35.96177;74.25976
36.038048;71.98294
36.038048;71.98294
36.056458;70.85646
36.056458;70.85646
36.67232;69.746635
36.67232;69.746635
36.776638;67.64344
36.776638;67.64344
37.01966;66.1318
37.01966;66.1318
37.238823;65.68853
37.238823;65.68853
37.640846;65.240074
37.640846;65.240074
38.49065;64.854675
38.49065;64.854675
38.974094;64.37316
38.974094;64.37316
40.066357;64.847664
40.066357;64.847664
40.137314;62.771717
40.137314;62.771717
40.158752;62.1559
40.158752;62.1559
41.09759;62.71761
41.09759;62.71761
41.080063;61.984104
41.080063;61.984104
41.787315;63.321507
41.787315;63.321507
42.00266;63.121223
42.00266;63.121223
42.403835;64.56779
42.403835;64.56779
42.142857;65.2688
42.142857;65.2688
42.513744;67.079124
42.513744;67.079124
42.735783;69.453674
42.735783;69.453674
42.96906;71.59574
42.96906;71.59574
43.34343;73.093025
43.34343;73.093025
44.714394;77.337074
44.714394;77.337074
43.77197;78.16721
43.77197;78.16721
43.029057;81.21494
43.029057;81.21494
42.758175;82.683365
42.758175;82.683365
42.427654;85.119896
42.427654;85.119896
43.095062;89.851326
43.095062;89.851326
43.739937;93.213104
43.739937;93.213104
43.499912;96.14035
43.499912;96.14035
43.524113;98.873245
43.524113;98.873245
43.98631;101.41643
43.98631;101.41643
44.671146;105.33165
44.671146;105.33165
44.233864;105.62802
44.233864;105.62802
43.95476;107.68202
43.95476;107.68202
44.53526;109.55624
44.53526;109.55624
45.49662;111.48904
45.49662;111.48904
45.19195;112.11539
45.19195;112.11539
45.652794;113.271515
45.652794;113.271515
46.442482;115.14692
46.442482;115.14692
46.739807;115.97511
46.739807;115.97511
47.508465;117.75237
47.508465;117.75237
48.88734;119.12941
48.88734;119.12941
50.08919;120.59959
50.08919;120.59959
51.3989;122.929924
51.3989;122.929924
53.31995;124.377556
53.31995;124.377556
56.434048;126.302864
56.434048;126.302864
59.86845;127.999725
59.86845;127.999725
62.950375;130.11285
62.950375;130.11285
66.85762;131.84923
66.85762;131.84923
70.56748;134.03827
70.56748;134.03827
73.682365;136.45387
73.682365;136.45387
78.1067;138.81009
78.1067;138.81009
81.61066;140.213
81.61066;140.213
84.87654;142.198
84.87654;142.198
87.9269;144.36469
87.9269;144.36469
91.056595;146.99785
91.056595;146.99785
93.33889;148.6441
93.33889;148.6441
95.12947;150.30956
95.12947;150.30956
98.064064;151.8574
98.064064;151.8574
98.92733;152.10059
98.92733;152.10059
101.15858;154.19154
101.15858;154.19154
102.8442;155.80278
102.8442;155.80278
104.93581;157.32338
104.93581;157.32338
106.07118;157.21683
106.07118;157.21683
106.326904;157.29507
106.326904;157.29507
107.12192;157.4372
107.12192;157.4372
108.5938;158.30191
108.5938;158.30191
109.29378;158.48468
109.29378;158.48468
110.236664;158.8874
110.236664;158.8874
111.21693;157.91959
111.21693;157.91959
111.80151;158.28743
111.80151;158.28743
114.26684;159.75462
114.26684;159.75462
112.42514;156.85124
112.42514;156.85124
112.44328;156.60841
112.44328;156.60841
113.56789;156.37602
113.56789;156.37602
112.97561;154.87195
112.97561;154.87195
113.57447;154.39952
113.57447;154.39952
112.93328;154.17348
112.93328;154.17348
111.99962;153.11847
111.99962;153.11847
111.46388;151.83307
111.46388;151.83307
111.47806;151.35501
111.47806;151.35501
110.08743;149.40295
110.08743;149.40295
109.69255;147.52185
109.69255;147.52185
109.073235;145.95393
109.073235;145.95393
108.56223;144.81871
108.56223;144.81871
108.32054;143.52078
108.32054;143.52078
108.644875;141.0314
108.644875;141.0314
108.53416;139.3681
108.53416;139.3681
107.8668;138.1238
107.8668;138.1238
108.02219;137.9675
108.02219;137.9675
109.139084;137.18924
109.139084;137.18924
108.97473;136.50136
108.97473;136.50136
110.18296;136.92122
110.18296;136.92122
111.373215;136.70526
111.373215;136.70526
112.017265;137.38551
112.017265;137.38551
113.14863;138.6148
113.14863;138.6148
114.94729;139.61166
114.94729;139.61166
117.73399;142.72754
117.73399;142.72754
118.198456;143.95862
118.198456;143.95862
119.259735;146.4885
119.259735;146.4885
121.26214;149.10687
121.26214;149.10687
122.73876;152.06232
122.73876;152.06232
124.543564;154.62038
124.543564;154.62038
126.542885;159.26205
126.542885;159.26205
128.53024;162.43614
128.53024;162.43614
131.04422;164.41772
131.04422;164.41772
133.02185;168.98299
133.02185;168.98299
134.75467;173.31073
134.75467;173.31073
136.45221;177.8225
136.45221;177.8225
137.43329;182.21329
137.43329;182.21329
138.43277;185.6185
138.43277;185.6185
140.16508;189.59398
140.16508;189.59398
141.87587;192.69937
141.87587;192.69937
142.11848;195.68759
142.11848;195.68759
143.09216;197.89171
143.09216;197.89171
144.47731;199.77812
144.47731;199.77812
146.43074;202.99881
146.43074;202.99881
147.08235;205.82689
147.08235;205.82689
148.26236;208.4842
148.26236;208.4842
150.25609;209.11314
150.25609;209.11314
150.92752;211.5838
150.92752;211.5838
152.1434;213.20796
152.1434;213.20796
153.41908;214.43494
153.41908;214.43494
155.24606;216.32187
155.24606;216.32187
156.89792;218.2114
156.89792;218.2114
158.6381;219.48279
158.6381;219.48279
159.6258;220.67241
159.6258;220.67241
162.38289;222.86615
162.38289;222.86615
164.50853;223.85728
164.50853;223.85728
166.61226;225.03377
166.61226;225.03377
169.1385;226.68037
169.1385;226.68037
172.43983;228.70158
172.43983;228.70158
175.03044;230.23445
175.03044;230.23445
177.9428;231.14777
177.9428;231.14777
180.6975;232.38158
180.6975;232.38158
183.56961;234.48839
183.56961;234.48839
186.05933;235.55399
186.05933;235.55399
188.92982;236.99092
188.92982;236.99092
192.26826;238.61024
192.26826;238.61024
195.125;240.23418
195.125;240.23418
198.35352;241.57591
198.35352;241.57591
201.50137;242.87912
201.50137;242.87912
203.5375;243.8544
203.5375;243.8544
206.66196;246.39046
206.66196;246.39046
208.82817;247.96951
208.82817;247.96951
211.07477;249.46288
211.07477;249.46288
212.55423;251.37279
212.55423;251.37279
214.14606;253.29314
214.14606;253.29314
216.05191;255.46455
216.05191;255.46455
217.44817;257.0473
217.44817;257.0473
219.0755;259.1876
219.0755;259.1876
220.56789;261.33652
220.56789;261.33652
221.45477;262.55347
221.53223;263.2622
222.67502;265.49496
222.67502;265.49496
223.38545;267.7131
223.38545;267.7131
224.69858;269.0291
224.86362;269.93222
225.78732;272.4572
225.78732;272.4572
226.19447;275.2158
226.19447;275.2158
226.81825;276.87598
227.49196;278.99088
228.42307;282.0375
228.42307;282.0375
229.13931;286.13248
229.13931;286.13248
230.15094;288.9936
230.15094;288.9936
230.78587;293.08258
230.78587;293.08258
231.69905;296.8715
231.69905;296.8715
232.15253;298.846
232.43362;300.99033
233.38988;304.71048
233.38988;304.71048
233.85074;306.47394
233.99222;308.74988
235.03792;310.26447
235.31525;312.0895
235.94466;315.2735
235.94466;315.2735
235.81473;318.21136
235.81473;318.21136
235.89326;320.12653
235.97441;321.06952
236.33733;322.49008
236.94647;323.7685
238.74615;327.46457
238.74615;327.46457
238.3231;328.25342
238.50594;329.3847
238.50594;329.3847
239.78407;331.8106
241.27127;333.57013
241.27127;333.57013
242.03398;334.55545
242.79485;335.56595
242.79485;335.56595
244.69145;338.35025
245.78395;339.1547
246.10541;339.65918
246.28328;340.71964
248.04482;342.06787
248.04482;342.06787
249.90309;344.21002
250.93784;345.16617
250.94508;345.18683
252.82198;346.472
253.55785;346.78653
253.77185;347.48193
255.55159;347.94247
257.4346;349.60104
257.4346;349.60104
257.38083;350.08774
260.01834;349.77448
